29805	100	674	376
29806	100	674	376
29807	100	674	376
29808	100	674	376
29809	100	674	376
29810	100	674	376
29811	100	674	376
29812	100	674	376
29813	100	673	376
29814	100	673	376
29815	100	674	376
29816	100	674	376
29817	100	674	376
29818	100	674	376
29819	100	674	376
29820	100	674	376
29821	100	674	376
29822	100	674	376
29823	100	673	376
29824	100	674	378
29825	100	676	378
29826	100	674	376
29827	100	674	376
29828	100	674	376
29829	100	674	376
29830	100	674	376
29831	100	674	376
29832	100	674	378
29833	100	674	378
29834	100	674	378
29835	100	672	378
29836	100	670	378
29837	100	665	378
29838	100	658	376
29839	100	652	378
29840	100	654	379
29841	100	660	378
29842	100	666	378
29843	100	670	377
29844	100	672	378
29845	100	673	376
29846	100	673	376
29847	100	673	378
29848	100	673	378
29849	100	673	378
29850	100	673	378
29851	100	673	378
29852	100	673	378
29853	100	673	378
29854	100	673	378
29855	100	673	378
29856	100	673	378
29857	100	673	378
29858	100	673	378
29859	100	673	378
29860	100	673	378
29861	100	672	378
29862	100	674	378
29863	100	673	378
29864	100	673	378
29865	100	673	376
29866	100	674	376
29867	100	674	376
29868	99	674	378
29870	0	0	0
29871	0	0	0
29872	0	0	0
29873	0	0	0
29874	0	0	0
29875	0	0	0
29876	0	0	0
29876	100	674	376
29877	100	673	376
29878	100	673	376
29879	100	673	376
29880	100	673	376
29881	100	673	376
29882	100	673	376
29883	100	673	376
29884	100	673	376
29885	100	673	376
29886	100	673	376
29887	100	673	376
29888	100	673	377
29889	100	673	377
29890	100	673	376
29891	100	673	376
29892	100	672	376
29893	100	673	376
29894	100	673	376
29895	100	672	376
29896	100	672	376
29897	100	672	378
29898	100	672	378
29899	100	672	378
29900	100	673	378
29901	100	673	378
29902	100	673	378
29903	100	673	378
29904	100	673	378
29905	100	672	378
29906	100	672	378
29907	100	674	378
29908	100	674	378
29909	100	674	378
29910	100	673	378
29911	100	673	378
29912	100	673	378
29913	100	673	378
29914	100	673	378
29915	100	673	378
29916	100	673	378
29917	100	673	378
29918	100	673	378
29919	100	673	378
29920	100	673	377
29921	100	671	378
29922	100	670	378
29923	100	666	378
29924	100	662	378
29925	100	662	378
29926	100	661	378
29927	100	660	378
29928	100	664	378
29929	100	668	376
29930	100	671	376
29931	100	672	378
29932	100	676	378
29933	100	682	378
29934	100	683	378
29935	100	674	378
29936	100	663	374
29937	100	650	376
29938	100	638	376
29939	100	627	376
29940	97	613	378
29941	100	602	376
29942	100	596	376
29943	100	589	374
29944	100	588	374
29945	100	594	378
29946	100	602	376
29947	100	612	376
29948	100	608	378
29949	100	598	377
29950	100	588	374
29951	100	574	374
29952	100	564	374
29953	100	552	375
29954	100	540	372
29955	100	530	376
29956	100	522	374
29957	100	513	374
29958	100	518	375
29959	100	525	376
29960	99	538	374
29961	99	547	376
29962	100	561	376
29963	100	572	376
29964	100	582	378
29965	100	593	378
29966	100	602	378
29967	100	612	378
29968	100	614	376
29969	100	608	378
29970	100	596	376
29971	100	588	376
29972	100	596	378
29973	100	606	377
29974	100	616	377
29975	100	618	377
29976	100	620	376
29977	100	618	377
29978	100	612	378
29979	100	608	378
29980	100	610	377
29981	100	616	377
29982	100	616	378
29983	100	611	378
29984	100	613	378
29985	100	618	377
29986	100	622	376
29987	100	622	377
29988	100	618	378
29989	100	608	377
29990	100	598	378
29991	100	587	378
29992	100	576	379
29993	100	567	382
29994	95	552	382
29995	100	546	380
29996	100	536	384
29997	100	524	384
29998	100	518	384
29999	100	524	388
30000	100	535	386
30001	100	544	384
30002	100	550	387
30003	97	555	390
30004	99	568	388
30005	99	552	388
30006	100	542	387
30007	100	528	388
30008	100	520	389
30009	100	510	388
30011	0	0	0
30011	96	718	434
30012	50	718	434
30013	45	720	434
30014	91	721	434
30015	34	498	389
30016	79	504	389
30017	99	506	388
30018	80	503	399
30019	56	488	422
30020	48	720	436
30020	25	720	443
30022	0	0	0
30023	0	0	0
30024	0	0	0
30025	0	0	0
30026	0	0	0
30027	0	0	0
30028	0	0	0
30029	0	0	0
30030	0	0	0
30031	0	0	0
30032	0	0	0
30033	0	0	0
30034	0	0	0
30035	0	0	0
30035	40	724	448
30036	34	724	448
30038	0	0	0
30038	36	722	450
30040	0	0	0
30041	0	0	0
30042	0	0	0
30042	43	760	488
30044	0	0	0
30044	73	526	503
30045	95	532	504
30046	100	538	505
30047	100	550	502
30048	100	562	502
30049	100	562	504
30050	100	557	502
30051	100	554	502
30052	100	558	502
30053	100	566	502
30054	100	570	502
30055	100	567	502
30056	100	559	504
30057	100	551	502
30058	100	553	502
30059	100	564	503
30060	100	576	502
30061	100	587	502
30062	100	596	502
30063	99	608	502
30064	100	621	502
30065	100	626	504
30066	98	642	505
30067	100	644	503
30068	100	667	504
30069	100	673	503
30070	100	682	503
30071	99	686	503
30072	99	687	502
30073	100	685	503
30074	100	673	503
30075	100	667	504
30076	51	652	502
30076	28	651	510
30077	100	650	505
30078	100	666	504
30079	100	671	503
30080	100	671	503
30081	98	670	502
30082	100	668	502
30083	100	671	502
30084	100	672	502
30085	100	672	503
30086	100	671	504
30088	0	0	0
30088	26	674	502
30089	99	671	502
30090	100	671	502
30091	100	670	502
30092	100	671	502
30093	67	674	503
30094	47	676	504
30095	26	677	504
30096	54	677	503
30097	100	669	504
30098	100	669	504
30099	67	675	502
30100	98	676	504
30101	100	670	502
30102	100	669	503
30103	100	670	504
30104	100	668	503
30105	100	670	504
30106	86	675	504
30107	97	670	505
30108	100	670	503
30109	100	670	503
30110	100	670	504
30111	47	676	503
30112	43	674	503
30113	51	672	504
30115	0	0	0
30115	100	673	502
30116	100	672	503
30117	100	672	503
30118	100	672	503
30119	100	672	503
30120	100	672	503
30121	99	676	503
30123	0	0	0
30123	77	676	504
30125	0	0	0
30125	99	678	504
30126	100	673	503
30127	100	672	503
30128	100	672	503
30129	100	672	503
30130	100	672	502
30131	98	678	504
30132	100	674	503
30133	100	673	503
30134	100	673	504
30135	100	672	504
30136	99	669	504
30137	100	672	503
30138	100	677	503
30139	100	677	503
30140	100	672	503
30141	100	670	504
30142	100	674	503
30143	100	676	502
30144	100	674	503
30145	100	670	504
30146	100	672	504
30147	100	680	503
30148	100	678	504
30149	100	673	503
30150	100	671	503
30151	100	678	503
30152	100	680	503
30153	99	682	503
30154	88	674	504
30155	100	672	502
30156	100	678	503
30157	100	680	502
30158	99	682	503
30159	98	678	503
30160	100	677	503
30161	100	680	502
30162	87	682	504
30163	98	674	504
30164	76	678	504
30165	99	682	502
30166	98	686	503
30167	73	678	504
30167	29	535	542
30168	72	674	502
30169	100	676	502
30170	100	680	502
30171	100	680	502
30172	100	675	503
30173	100	672	504
30174	100	676	503
30175	100	680	502
30176	100	676	503
30177	100	672	503
30178	100	672	503
30179	100	676	502
30180	100	677	502
30181	99	674	502
30182	100	672	504
30183	100	672	502
30184	100	676	502
30185	100	676	502
30186	100	672	504
30187	100	670	504
30188	100	672	503
30189	91	682	504
30190	100	676	504
30191	100	672	503
30192	100	671	504
30193	100	673	503
30194	100	679	502
30195	100	675	503
30196	100	672	503
30197	100	670	503
30198	100	674	502
30199	99	678	503
30200	100	675	504
30201	100	672	503
30202	100	674	503
30203	100	674	504
30205	0	0	0
30205	99	671	503
30206	100	672	504
30207	100	674	504
30208	27	680	506
30209	43	678	502
30210	99	669	504
30211	100	672	504
30212	99	676	503
30213	61	682	504
30215	0	0	0
30215	100	671	504
30216	100	674	504
30217	97	682	503
30218	100	680	502
30219	100	675	502
30220	100	672	504
30221	100	677	502
30222	100	682	502
30223	100	680	502
30224	100	675	503
30225	100	676	504
30226	100	680	502
30227	100	682	502
30228	100	681	504
30229	100	676	504
30230	92	681	504
30231	97	680	504
30232	83	680	504
30233	88	681	504
30234	99	680	502
30236	0	0	0
30236	46	680	506
30237	98	682	504
30238	100	676	504
30239	98	684	503
30240	85	682	506
30241	100	680	504
30242	100	676	503
30243	100	677	504
30244	100	682	504
30245	100	680	504
30246	100	678	504
30247	100	676	503
30248	100	679	503
30249	100	680	504
30250	100	677	504
30251	100	676	504
30252	100	679	502
30253	100	676	504
30254	100	676	504
30255	100	676	504
30256	100	678	503
30257	100	678	504
30258	98	677	503
30259	100	674	504
30260	100	675	504
30261	99	678	504
30262	96	678	504
30263	99	675	504
30264	100	674	504
30265	100	675	504
30266	100	678	504
30267	100	678	504
30268	100	674	504
30269	100	673	504
30270	100	675	504
30271	99	676	503
30272	100	674	504
30273	100	674	504
30274	100	674	504
30275	99	680	502
30276	86	682	504
30277	40	678	504
30278	100	676	504
30279	100	680	502
30280	99	678	503
30281	60	675	504
30282	99	670	504
30283	100	676	504
30284	100	679	503
30285	99	674	503
30286	99	677	504
30287	100	676	502
30288	100	678	502
30289	100	680	502
30290	100	676	502
30291	100	676	504
30292	100	678	502
30293	100	681	502
30294	100	680	504
30295	100	678	502
30296	100	678	504
30297	100	678	504
30298	100	677	502
30299	100	676	502
30300	100	676	503
30301	100	682	502
30302	100	679	502
30303	100	672	504
30304	88	678	504
30305	100	678	502
30306	99	680	502
30307	100	674	504
30308	99	675	503
30309	100	680	502
30310	100	677	502
30311	100	671	504
30312	100	667	502
30313	92	678	506
30314	86	692	544
30315	100	711	538
30316	100	732	544
30317	100	749	554
30318	98	774	555
30319	99	802	553
30320	91	680	505
30320	88	831	558
30321	86	858	560
30321	46	682	506
30321	32	864	562
30322	90	880	560
30323	95	882	560
30324	100	868	558
30325	87	850	560
30327	0	0	0
30328	0	0	0
30329	0	0	0
30330	0	0	0
30331	0	0	0
30332	0	0	0
30332	34	775	570
30333	73	768	570
30335	0	0	0
30336	0	0	0
30337	0	0	0
30338	0	0	0
30339	0	0	0
30340	0	0	0
30341	0	0	0
30342	0	0	0
30343	0	0	0
30344	0	0	0
30345	0	0	0
30346	0	0	0
30346	41	721	450
30348	0	0	0
30349	0	0	0
30350	0	0	0
30351	0	0	0
30352	0	0	0
30353	0	0	0
30354	0	0	0
30355	0	0	0
30355	52	678	506
30356	38	680	507
30357	50	682	506
30358	87	681	506
30359	93	678	506
30361	0	0	0
30362	0	0	0
30363	0	0	0
30364	0	0	0
30364	86	668	505
30365	79	668	504
30366	77	669	503
30367	84	669	502
30368	97	672	502
30369	97	673	502
30370	95	674	504
30371	96	674	504
30372	95	674	504
30373	93	672	503
30374	80	669	504
30376	0	0	0
30376	93	472	552
30377	98	478	550
30378	99	482	544
30379	100	484	550
30381	0	0	0
30382	0	0	0
30383	0	0	0
30384	0	0	0
30384	36	536	540
30385	43	536	540
30386	63	538	540
30388	0	0	0
30389	0	0	0
30390	0	0	0
30390	29	722	500
30392	0	0	0
30393	0	0	0
30394	0	0	0
30395	0	0	0
30396	0	0	0
30397	0	0	0
30397	87	588	558
30398	99	592	556
30399	100	588	558
30400	100	582	560
30401	100	576	559
30402	100	570	560
30403	97	564	556
30404	99	558	556
30405	98	554	556
30406	98	554	556
30407	99	556	556
30408	98	556	556
30409	99	556	556
30410	99	556	556
30411	99	556	556
30412	99	556	556
30413	99	555	556
30414	99	555	556
30415	99	555	556
30416	99	556	556
30417	99	554	556
30418	98	554	556
30419	98	554	556
30420	98	554	556
30421	99	546	556
30422	99	532	551
30423	82	529	546
30424	43	537	530
30425	99	558	496
30426	100	570	470
30427	95	585	446
30428	68	604	416
30429	95	616	384
30430	97	624	368
30431	37	778	310
30432	94	642	342
30433	99	646	340
30434	91	646	339
30435	74	660	341
30436	94	662	341
30437	99	670	340
30438	99	674	340
30439	99	680	340
30440	98	686	342
30441	100	692	342
30442	100	695	340
30443	100	701	342
30444	99	707	340
30445	99	710	340
30446	99	716	340
30447	99	722	340
30448	99	725	342
30449	99	729	342
30450	97	727	343
30451	99	726	342
30452	99	724	344
30453	99	720	344
30454	100	718	347
30455	99	717	348
30456	99	715	351
30457	98	715	353
30458	99	711	354
30459	99	708	356
30460	99	706	356
30461	95	701	356
30462	88	700	357
30463	98	698	358
30464	99	695	358
30465	100	694	365
30466	99	694	364
30467	99	694	365
30468	100	698	365
30469	99	698	362
30470	99	702	359
30471	99	702	363
30472	98	698	365
30473	99	694	362
30474	83	686	360
30476	0	0	0
30477	0	0	0
30477	99	657	350
30478	97	650	346
30479	98	644	342
30480	98	636	339
30481	99	630	336
30482	99	626	336
30483	99	621	336
30484	99	618	336
30485	99	612	336
30486	99	612	337
30487	99	612	337
30488	99	612	337
30489	99	613	336
30490	98	617	336
30491	99	618	334
30492	99	620	334
30493	99	620	336
30494	99	618	336
30495	99	618	336
30496	99	618	337
30497	99	618	336
30498	99	617	336
30499	99	618	336
30500	99	618	336
30501	99	618	336
30502	99	618	336
30503	99	618	336
30504	99	618	336
30505	99	618	336
30506	99	618	336
30507	99	617	336
30508	99	618	336
30509	99	618	336
30510	99	618	336
30511	99	618	336
30512	99	618	336
30513	99	618	336
30514	99	618	336
30515	99	618	336
30516	99	618	336
30517	99	618	336
30518	99	618	336
30519	99	618	336
30520	99	618	336
30521	99	618	336
30522	99	618	336
30523	99	617	336
30524	99	618	336
30525	99	617	336
30526	99	618	336
30527	99	618	336
30528	99	618	336
30529	99	618	336
30530	99	616	336
30531	99	618	336
30532	99	618	336
30533	99	618	336
30534	99	618	336
30535	99	618	336
30536	99	618	336
30537	99	618	336
30538	99	618	336
30539	99	618	336
30540	99	618	336
30541	99	618	336
30542	99	617	334
30543	99	617	336
30544	99	617	336
30545	99	617	336
30546	99	617	336
30547	99	617	336
30548	99	617	336
30549	99	617	334
30550	99	618	336
30551	99	618	336
30552	99	618	336
30553	99	618	336
30554	99	618	336
30555	99	618	336
30556	99	618	336
30557	99	618	336
30558	99	618	336
30559	99	618	336
30560	99	618	336
30561	99	618	336
30562	99	618	336
30563	99	618	336
30564	99	618	336
30565	99	618	336
30566	99	617	336
30567	99	617	336
30568	100	617	336
30569	99	618	336
30570	99	618	336
30571	99	618	336
30572	99	618	336
30573	99	618	336
30574	99	618	336
30575	99	618	336
30576	99	617	336
30577	99	618	336
30578	99	618	336
30579	99	616	336
30580	99	616	336
30581	99	616	337
30582	99	617	337
30583	99	617	337
30584	99	618	338
30585	99	617	336
30586	99	617	336
30587	99	618	336
30588	99	620	336
30589	100	620	335
30590	100	620	334
30591	99	620	335
30592	99	618	336
30593	99	618	336
30594	99	618	336
30595	99	618	336
30596	99	618	336
30597	99	618	336
30598	99	618	336
30599	99	618	336
30600	99	618	338
30601	99	618	336
30602	99	618	336
30603	99	618	336
30604	99	618	336
30605	99	618	336
30606	99	618	336
30607	99	618	336
30608	99	618	336
30609	99	618	336
30610	99	618	336
30611	100	618	336
30612	100	618	336
30613	100	618	336
30614	100	618	336
30615	99	618	336
30616	99	618	336
30617	99	618	336
30618	99	618	336
30619	99	618	336
30620	99	618	336
30621	99	618	336
30622	100	618	336
30623	99	618	336
30624	100	618	336
30625	100	618	336
30626	100	618	336
30627	99	618	336
30628	100	618	336
30629	99	618	336
30630	99	618	336
30631	99	618	336
30632	99	618	336
30633	99	618	336
30634	100	618	336
30635	99	618	336
30636	99	618	336
30637	99	618	336
30638	100	618	336
30639	99	618	336
30640	100	618	336
30641	99	618	336
30642	99	618	336
30643	99	618	336
30644	99	618	336
30645	99	618	336
30646	99	618	336
30647	99	628	335
30648	100	650	338
30649	91	680	341
30650	49	701	350
30651	43	673	510
30652	79	512	296
30654	0	0	0
30654	72	586	418
30655	99	660	489
30657	0	0	0
30657	26	670	310
30658	97	846	541
30659	99	882	552
30660	99	843	550
30661	97	804	546
30662	99	774	549
30663	99	748	546
30664	99	727	546
30665	100	710	546
30666	100	718	549
30667	100	726	550
30668	100	732	552
30669	99	739	551
30670	100	742	553
30671	99	748	554
30672	87	753	558
30673	30	678	509
30675	0	0	0
30675	46	679	507
30676	66	678	509
30677	67	679	510
30678	80	680	510
30679	77	680	510
30681	0	0	0
30682	0	0	0
30683	0	0	0
30684	0	0	0
30685	0	0	0
30686	0	0	0
30687	0	0	0
30688	0	0	0
30689	0	0	0
30690	0	0	0
30691	0	0	0
30692	0	0	0
30692	65	778	311
30693	45	778	308
30694	42	777	306
30695	60	776	304
30696	46	777	302
30697	43	778	302
30698	27	776	304
30699	28	775	304
30700	30	776	306
30701	40	777	304
30702	78	776	304
30704	0	0	0
30704	36	776	308
30705	37	776	308
30706	41	776	308
30707	40	776	308
30708	41	776	308
30709	44	776	308
30710	38	776	308
30711	52	798	561
30711	33	776	308
30712	68	797	558
30712	27	776	308
30713	98	796	558
30714	98	795	556
30715	99	794	555
30716	99	790	554
30717	98	784	557
30718	97	781	556
30719	99	780	552
30720	100	776	552
30721	100	774	550
30722	100	772	549
30723	100	770	546
30724	100	768	546
30725	100	764	546
30726	100	759	554
30728	0	0	0
30729	0	0	0
30730	0	0	0
30730	44	618	424
30731	33	618	422
30733	0	0	0
30734	0	0	0
30734	43	718	486
30736	0	0	0
30737	0	0	0
30738	0	0	0
30739	0	0	0
30739	98	682	559
30740	99	676	560
30741	99	673	560
30742	99	674	560
30743	99	676	560
30744	100	681	558
30745	100	685	558
30746	99	687	559
30747	99	690	557
30748	100	690	557
30749	99	690	558
30750	99	688	560
30751	99	686	560
30752	99	686	560
30753	99	685	560
30754	99	684	559
30755	99	684	559
30756	99	684	558
30757	100	683	558
30758	100	683	558
30759	100	683	558
30760	100	682	558
30761	99	682	557
30762	99	682	557
30763	99	682	558
30764	100	682	558
30765	100	683	557
30766	100	684	557
30767	100	684	557
30768	100	679	558
30769	100	673	560
30770	100	670	560
30771	100	668	559
30772	100	670	559
30773	100	672	560
30774	99	678	558
30775	100	682	558
30776	100	675	559
30777	100	667	560
30778	100	657	558
30779	99	656	560
30780	98	664	560
30781	100	672	559
30782	100	672	558
30783	100	666	560
30784	100	658	560
30785	100	652	559
30786	99	656	559
30787	99	661	560
30788	100	670	559
30789	100	676	559
30790	100	670	560
30791	99	659	559
30792	99	647	558
30793	48	778	308
30793	28	636	556
30794	45	778	308
30794	32	618	556
30795	99	606	556
30796	100	593	554
30797	100	579	556
30798	99	568	552
30799	99	556	553
30800	99	544	552
30801	97	532	546
30802	98	518	549
30803	97	506	550
30804	58	777	308
30805	60	778	308
30806	58	777	308
30807	50	777	308
30808	50	776	308
30809	48	776	308
30810	48	776	308
30811	48	776	308
30813	0	0	0
30813	92	499	542
30814	99	502	543
30815	99	505	543
30816	99	509	545
30817	99	514	544
30818	100	524	542
30819	99	546	544
30820	100	568	546
30821	100	588	544
30822	99	608	540
30823	99	629	542
30824	100	648	542
30825	100	669	544
30826	100	687	542
30827	100	691	544
30828	100	672	542
30829	100	657	540
30830	100	644	543
30831	98	633	540
30832	98	617	540
30833	100	604	540
30834	100	592	541
30835	100	580	542
30836	99	567	544
30837	97	550	544
30838	99	538	542
30839	100	530	540
30840	99	515	540
30841	99	505	540
30842	94	494	538
30844	0	0	0
30844	28	502	450
30846	0	0	0
30847	0	0	0
30847	27	777	308
30849	0	0	0
30850	0	0	0
